timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.3621860998682678,20,-292.0,52.0,1.2450782067294859,True,0.3610560998786241,159.00742063514824,81.7821470155288,-382.5486305292455,116.86122231176104,-0.02251107195240295,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.37833259999752045,20,-292.0,52.0,0.30249358512097296,False,0.3610560998786241,159.00742063514824,81.7821470155288,-382.5486305292455,116.86122231176104,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.39508010004647076,20,-293.0,52.0,0.4534019445157592,False,0.3610560998786241,159.00742063514824,81.7821470155288,-382.5486305292455,116.86122231176104,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.4118292999919504,21,-298.0,51.0,0.5669401235473125,True,0.37742660008370876,150.20837521937224,77.96893227800334,-374.36712048870027,113.29699503734213,1.0003798094546483,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.4282090999186039,21,-309.0,50.0,0.20376023282443903,False,0.37742660008370876,150.20837521937224,77.96893227800334,-374.36712048870027,113.29699503734213,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.4450453999452293,22,-316.0,49.0,1.2919123197347886,True,0.39393520005978644,141.00910145841988,74.91727807882516,-379.0062436098081,105.895603591738,-0.3555991737033338,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.46188550000078976,23,-322.0,49.0,2.710838594765549,True,0.41075020004063845,131.85762683723044,72.76245531694026,-385.17539519309764,99.82551433490072,-0.494953367545044,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.4786580998916179,24,-327.0,49.0,3.9063656492416863,True,0.42756869993172586,122.1410094071032,71.29535993587025,-388.9550680920943,93.34856723846555,-0.8830984693291156,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.4954538999591023,25,-329.0,49.0,4.680357813347989,True,0.44433160009793937,112.60577614825259,70.14373641363791,-390.7528613832025,85.51141047158391,-1.179261941282379,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.5118199000135064,26,-330.0,49.0,4.910495945760802,True,0.46068289992399514,101.97096754029032,69.36526082509714,-392.7458201771869,75.83350666657056,-1.271871914143995,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.5287499998230487,27,-331.0,49.0,4.659973971991991,True,0.4775876998901367,90.5948059343333,69.01771289795597,-394.70597835039024,64.86286036293247,-1.2102703943817683,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.5453301998786628,28,-331.0,49.0,4.096621142709198,True,0.4942220998927951,77.8967531419654,68.88105482922617,-396.4406223583952,53.24314926906859,-1.063175696991416,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.5618665998335928,29,-331.0,49.0,3.3536183297533477,True,0.5107277000788599,64.5235549069312,68.83022124632468,-397.83330941589213,41.57713216660101,-0.865246118262425,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.5787074998952448,30,-331.0,49.0,2.5558107671905717,True,0.5275995999109,50.87155906147923,68.81182884053995,-398.79052553312596,31.08241858371397,-0.6485341234806523,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.6513145000208169,31,-331.0,49.0,1.8098747705297844,True,0.6004506000317633,36.989595047290194,68.80527136816146,-399.3955061397337,21.98248565076164,-0.4478758652987838,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.6570351999253035,32,-331.0,49.0,1.1738946674488024,True,0.6061635999940336,23.496223029000856,68.80295222675821,-399.75127328926607,14.103882572204613,-0.2669097923076408,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.6782494999933988,33,-331.0,49.0,0.6708677171432692,True,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,-0.13902509003880503,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.694219599943608,33,-331.0,49.0,0.3005856555049662,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7106773999985307,33,-331.0,49.0,0.05190017922616692,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7278014000039548,33,-331.0,49.0,0.11007838683919363,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7446655998937786,33,-331.0,49.0,0.1901634246002351,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7618692999240011,33,-331.0,49.0,0.2180816629976927,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7786691000219434,33,-331.0,49.0,0.21166635899606706,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.7952111999038607,33,-331.0,49.0,0.18543681050134242,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.811823699856177,33,-331.0,49.0,0.15017271786986972,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.8287492999807,33,-331.0,49.0,0.11326025252074884,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.8454821999184787,33,-331.0,49.0,0.07927657247225404,False,0.6275211998727173,10.356564044261873,68.8021357220529,-399.94429171723596,6.67559156917702,0.0,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.8624650998972356,34,-289.0,53.0,1.168343130576919,True,0.6440222999081016,-2.8635335397253012,68.80184898436322,-393.1262355557943,0.3419830498011036,1.9431697343601761,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.8792661998886615,35,-262.0,56.0,4.648729324051351,True,0.6608363997656852,-15.409294281683854,68.55396910597538,-383.2761176184899,-5.8698762672812,8.309062679794339,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.8961715998593718,36,-228.0,61.0,9.696110008274715,True,0.6776897998061031,-27.206870066597425,67.92209658852455,-371.73906402911433,-13.070607346424254,17.33424313060938,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9127225000411272,37,-208.0,64.0,14.750090141596528,True,0.6942820998374373,-37.02958207215696,66.97246997544401,-359.1655148242376,-21.248701464752532,26.135476903876274,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9294114999938756,38,-189.0,66.0,18.684991707581826,True,0.7109750998206437,-45.81849194606495,66.12273742248944,-346.0793523614149,-30.14402648501877,32.78541962842276,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9462697999551892,39,-157.0,69.0,20.0,True,0.727775199804455,-54.42483044010723,65.59796871728611,-334.08297360119894,-38.54407157231334,34.85697850481066,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9628168998751789,40,-134.0,72.0,20.0,True,0.744387999875471,-63.62256914440875,65.36882720813108,-323.37098676403144,-46.112195038159406,34.763404126282964,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9792503998614848,41,-111.0,74.0,20.0,True,0.7607643997762352,-73.65391661691922,65.27953318746006,-314.2858826823282,-52.54971179214707,34.73900791940662,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
0.9960509999655187,42,-82.0,75.0,20.0,True,0.7775730998255312,-84.10235089722643,65.24646138173186,-307.06859081407487,-57.71605537724736,34.7322271795386,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.0128275000024587,43,-63.0,75.0,20.0,True,0.7943524997681379,-94.72183030804729,65.23452247002832,-300.7334025491803,-62.340614485848796,34.75624379118503,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.0292698999401182,44,-46.0,75.0,20.0,True,0.8108248999342322,-105.15840913611693,65.23027109499236,-294.4903563307885,-67.01671780881077,34.798432406746,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.046180299948901,45,-27.0,75.0,20.0,True,0.8277124997694045,-115.85408847651928,65.60043755452365,-287.15228927418923,-72.6958541306198,34.754460109374804,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.06278709997423,46,6.0,73.0,20.0,True,0.8443489999044687,-126.82896580349114,66.9193336794639,-278.6772958345983,-79.50228479586568,34.58654888317255,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.0793945998884737,47,30.0,70.0,20.0,True,0.8608272997662425,-138.80649263517057,69.72493918391093,-269.15375913823226,-87.50838267748473,34.28001293383632,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.0962231999728829,48,56.0,68.0,20.0,True,0.8777257998008281,-151.43982249937326,73.77738242648385,-257.9329570522423,-97.32715680493934,34.13612656835539,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.112716999836266,49,68.0,66.0,20.0,True,0.8942738997284323,-163.9919895741524,78.53540643245448,-246.20886791881637,-107.79820612517963,34.210841857607186,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.1291958999354392,50,84.0,66.0,20.0,True,0.9107377999462187,-175.8341625825022,83.84200054461294,-234.5999893835939,-118.13976507510631,34.246979522839965,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.146140999859199,51,98.0,65.0,20.0,True,0.9276922999415547,-186.30040293762397,89.7725865537187,-224.56427484727718,-126.72529748446713,34.03034631735626,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.1625862999353558,52,121.0,65.0,20.0,True,0.9441517998930067,-196.3073592461083,96.99908551066389,-215.54640502746645,-134.05238508336376,33.41013016263808,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.1792672998271883,53,140.0,64.0,19.472570270856842,True,0.9607779998332262,-206.52969360664974,105.88577446808604,-207.2529907742023,-140.48959934208716,31.76847739854391,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.1961488998495042,54,162.0,63.0,19.091636831085477,True,0.977690699743107,-217.39819443506306,116.21430233939148,-199.15908529941197,-146.54695205529674,30.705701455751676,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.2124607998412102,55,194.0,61.0,19.36198434225799,True,0.994006399763748,-227.98756203719222,127.0957386493054,-191.1892606718905,-152.21484064725652,30.790556064264596,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.229186899960041,56,213.0,59.0,20.0,True,1.0107422997243702,-236.39594008821086,137.06533890053663,-183.26548758237175,-157.69744906525395,30.897434351237088,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.2461622999981046,57,232.0,57.0,20.0,True,1.027676799800247,-241.7659682520494,146.8663947207716,-175.11872777094766,-163.0715446175071,28.039390640478608,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.2627739999443293,58,257.0,55.0,20.0,True,1.0443252997938544,-244.37867660657724,156.76246929206042,-165.97470618703196,-168.9300396413036,23.923473376791872,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.2795716999098659,59,270.0,52.0,20.0,True,1.0608069999143481,-245.43976423009877,167.21816094257431,-154.30992025596146,-175.76357604399593,21.452548823623154,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.2961651999503374,60,291.0,49.0,20.0,True,1.0777099998667836,-245.4688038462369,177.72721134610038,-138.7300708538772,-184.35486931762713,20.0392079525686,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.3127565998584032,61,305.0,46.0,20.0,True,1.0942883999086916,-244.29549252552087,187.73087721226156,-120.05548390442107,-194.15881684398823,18.219180819529072,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.329248399939388,62,317.0,44.0,19.844718265693412,True,1.1108131997752935,-241.66590390209421,197.57673613415525,-100.49450168346371,-204.27268362490008,15.699505537880569,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.3460044998209924,63,331.0,41.0,18.612233810731144,True,1.1275708999019116,-238.1956376637625,206.99950916233539,-82.30921712524675,-213.37432399055905,13.522193545597451,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.3627559999004006,64,348.0,38.0,17.4447914194267,True,1.144298599800095,-233.86937949244714,216.94396941903557,-65.65127156739322,-221.62831031528117,12.083055708146238,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.3795688999816775,65,358.0,35.0,16.47097436020777,True,1.161117099924013,-229.255062855028,227.08108399998775,-50.006511587428285,-229.20180816375333,11.520318418525546,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.3960817998740822,66,368.0,33.0,15.424874340083472,True,1.1776102997828275,-224.17056450457872,236.54430236931847,-35.099275531056364,-236.35680078373042,10.138086981752839,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4127097998280078,67,382.0,30.0,14.364284763821273,True,1.194272599881515,-218.8476303045903,245.00394369959,-21.025919079087593,-243.14113428858784,8.759033529540547,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4295449999626726,68,407.0,25.0,13.916300644378104,True,1.2111105998046696,-212.6831311233036,252.5871214012106,-8.199609757915141,-249.3996019933914,7.107176681550015,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4460362999234349,69,427.0,21.0,14.445978178762571,True,1.2276151997502893,-204.83356507183123,260.00627382779527,3.1031932625067356,-254.78206279668407,5.872163796793911,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4627622000407428,70,449.0,17.0,15.578898551101366,True,1.2443102998659015,-196.24001145444146,266.653226823152,12.968689286446605,-259.11641936262004,5.212337486496182,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4793169000186026,71,486.0,9.0,17.33036513437202,True,1.2610599999316037,-187.23132969271634,272.51528290860415,21.62464426782278,-262.5731536284213,4.828553580150703,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.4952410999685526,72,516.0,3.0,19.945724965495813,True,1.2774121998809278,-179.28530322116038,277.8758099898007,29.950631179956105,-265.7928641405947,5.792992381689092,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.5112570999190211,73,553.0,-3.0,20.0,True,1.293404699768871,-171.82890646530686,282.3959905823803,37.91274163254905,-268.8068844298753,5.095898914878012,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.528670199913904,74,581.0,-8.0,20.0,True,1.3109739997889847,-164.0718615268023,285.62185998856086,45.341277049704814,-271.5733490616035,3.1507058178579506,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.5444602998904884,75,621.0,-14.0,20.0,True,1.3266896998975426,-154.75239970380687,287.45134451246145,51.615660345978235,-273.72451688335263,1.266665588696776,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.5613774999510497,76,646.0,-18.0,20.0,True,1.3436430997680873,-143.97520564715745,288.47952947016205,57.599298473597116,-275.4347800566507,0.6792828230765724,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.5776168999727815,77,665.0,-21.0,20.0,True,1.3598974999040365,-132.75340737190052,289.16474660821217,64.20101026140118,-276.9188040841412,0.5416059732499234,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.5944759999401867,78,685.0,-22.0,20.0,True,1.3767058998346329,-121.76078702474706,289.4696430871007,71.79841329316868,-278.31315305630324,0.3857550655759656,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.6112534999847412,79,695.0,-23.0,20.0,True,1.3934244997799397,-110.55366784137127,289.83715027881374,79.910828636512,-279.64455848598686,0.3687234789314209,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.628206699853763,80,701.0,-23.0,20.0,True,1.4102400997653604,-98.84086285112407,290.2657158087216,88.22598449515542,-280.8266504314996,0.34020536064018225,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.6451069999020547,81,707.0,-23.0,20.0,True,1.4268446997739375,-85.87382827368155,290.72348067473894,96.6136674328001,-281.8091856405623,0.28834146967748664,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.6621518000029027,82,708.0,-22.0,18.28584816716967,True,1.4438996999524534,-72.62403442174447,290.9452517639549,105.24812524788305,-282.5321804683016,0.1585400877503607,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.6788463999982923,83,708.0,-22.0,14.095495549161656,True,1.4605757999233902,-60.04985702390274,291.0351823224024,115.01812899059007,-282.9061162971384,0.05366689391448784,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.695276599843055,84,708.0,-22.0,10.134778179256397,True,1.4770217998884618,-48.73428947298568,290.9452304893095,126.33891600535503,-282.792427171211,-0.01378206634979119,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.7121973000466824,85,706.0,-22.0,6.654367388117768,True,1.4939407997298986,-37.69199519410868,290.5177928500353,137.9331708910361,-282.0180972221032,-0.040482026737972826,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.7297713998705149,86,694.0,-17.0,3.462546199551851,True,1.5117454999126494,-26.711898525568998,289.9173297847691,148.19935652755612,-280.5187251623459,-0.001581077497956753,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.7446096998173743,87,664.0,-8.0,0.9439437299606825,True,1.526743199909106,-15.74688141367206,289.1214370776461,151.471515282863,-274.4073797013767,1.009382577233522,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.761232899967581,88,638.0,0.0,5.494859232108913,True,1.5433903997763991,-5.1574732171868565,287.7346111913455,150.04666833640542,-269.05751391616667,8.626530882324412,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.7779862999450415,89,607.0,7.0,10.943852228548941,True,1.560138599947095,5.3502953087808685,285.7886728034393,147.8017501115317,-264.88123532628487,18.76616008019013,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.7944825999438763,90,569.0,16.0,16.4735800193307,True,1.576608199859038,15.220006320073097,283.4526981981985,145.26630002265406,-261.3389273583497,29.428942440261043,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.8114250998478383,91,506.0,29.0,20.0,True,1.5935335997492075,24.248941819254163,281.18912087652404,141.9346067253359,-257.5756377578936,36.70347894699644,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.8281610999256372,92,462.0,36.0,20.0,True,1.6102737998589873,33.1078941407893,279.24044392401225,137.2848756095643,-253.00759695253606,37.2272862911909,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.8448097000364214,93,423.0,41.0,20.0,True,1.6269242998678237,43.171106640406435,277.33600470069644,131.03102413998735,-247.53454630827616,37.6030464098788,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.8618455999530852,94,365.0,48.0,20.0,True,1.6437356998212636,55.14745770034331,275.433853202597,123.33972237187571,-241.6106253110274,37.987646451330505,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.87869739998132,95,333.0,51.0,20.0,True,1.6605773998890072,68.09173675599035,273.2820839843349,114.40354645537305,-235.49284485105133,38.31161643127948,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.8951480998657644,96,278.0,56.0,20.0,True,1.677024999866262,81.43445651005557,271.2406442072062,104.28933090679294,-229.3484653436688,38.58671326249195,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.9118302999995649,97,238.0,59.0,20.0,True,1.6937228997703642,94.80467402455713,269.7729175190879,93.5577387271798,-223.26270199289777,38.655498327576055,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.9286640998907387,98,201.0,62.0,20.0,True,1.7105685998685658,108.53379345039126,268.860789297034,82.6190626469715,-217.46617300443975,38.70769139304527,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.945280599873513,99,166.0,63.0,20.0,True,1.7271834998391569,122.45838408422775,268.46185964307256,72.68730124540913,-212.38637136856428,38.66426251159567,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.9618937999475747,100,118.0,66.0,20.0,True,1.7438279998023063,136.09369175669042,268.3062973089376,62.958038350753334,-207.8082606714389,38.7787297363515,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.9788022998254746,101,86.0,69.0,20.0,True,1.7607234998140484,149.55621081583735,268.24866310094063,53.04557509620513,-203.95147454897324,39.12752950125107,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
1.995347199961543,102,57.0,71.0,20.0,True,1.7772350998129696,162.20060796099304,268.2278536499318,41.80080070535633,-200.44549307727874,39.43746384738455,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
2.0119711998850107,103,15.0,72.0,20.0,True,1.7939073997549713,173.91157460040995,268.2204428464367,29.158010344892617,-197.2277949083209,39.62976985592583,1,1,calibration,2,dot,0.5981210736084265,-1,calibration,20,001,26,f,r
